1.85124,-2.69532e-06,3713.3
1.84841,-2.70907e-06,3718.53
1.84556,-2.72287e-06,3723.75
1.84269,-2.73672e-06,3728.98
1.8398,-2.75061e-06,3734.2
1.83688,-2.76456e-06,3739.43
1.83394,-2.77856e-06,3744.66
1.83097,-2.79261e-06,3749.88
1.82799,-2.80672e-06,3755.11
1.82498,-2.82087e-06,3760.34
1.82195,-2.83507e-06,3765.56
1.8189,-2.84933e-06,3770.79
1.81582,-2.86364e-06,3776.02
1.81273,-2.878e-06,3781.24
1.80961,-2.89241e-06,3786.47
1.80646,-2.90687e-06,3791.7
1.8033,-2.92138e-06,3796.92
1.80012,-2.93595e-06,3802.15
1.79691,-2.95057e-06,3807.38
1.79368,-2.96524e-06,3812.6
1.79043,-2.97997e-06,3817.83
1.78716,-2.99474e-06,3823.06
1.78387,-3.00957e-06,3828.28
1.78056,-3.02446e-06,3833.51
1.77722,-3.03939e-06,3838.74
1.77387,-3.05438e-06,3843.96
1.77049,-3.06943e-06,3849.19
1.76709,-3.08452e-06,3854.42
1.76368,-3.09967e-06,3859.64
1.76024,-3.11488e-06,3864.87
1.75678,-3.13013e-06,3870.1
1.7533,-3.14544e-06,3875.32
1.7498,-3.16081e-06,3880.55
1.74628,-3.17623e-06,3885.78
1.74274,-3.1917e-06,3891
