1409.85,-4.5993,-914.973
1405.05,-4.61959,-917.054
1400.24,-4.63995,-919.11
1395.42,-4.66037,-921.141
1390.59,-4.68085,-923.146
1385.74,-4.7014,-925.126
1380.89,-4.72202,-927.081
1376.03,-4.74271,-929.01
1371.16,-4.76346,-930.914
1366.27,-4.78428,-932.792
1361.38,-4.80517,-934.644
1356.48,-4.82613,-936.471
1351.57,-4.84715,-938.272
1346.65,-4.86824,-940.047
1341.72,-4.8894,-941.797
1336.78,-4.91063,-943.521
1331.83,-4.93193,-945.218
1326.87,-4.95329,-946.89
1321.91,-4.97473,-948.536
1316.93,-4.99623,-950.155
1311.95,-5.0178,-951.749
1306.96,-5.03944,-953.317
1301.96,-5.06115,-954.858
1296.95,-5.08293,-956.373
1291.94,-5.10478,-957.862
1286.92,-5.1267,-959.324
1281.89,-5.14869,-960.76
1276.85,-5.17075,-962.17
1271.8,-5.19288,-963.554
1266.75,-5.21508,-964.91
1261.69,-5.23735,-966.241
1256.63,-5.25969,-967.545
1251.55,-5.28211,-968.822
1246.48,-5.30459,-970.073
1241.39,-5.32715,-971.297
1236.3,-5.34977,-972.494
1231.2,-5.37247,-973.665
1226.09,-5.39525,-974.809
1220.98,-5.41809,-975.926
1215.87,-5.441,-977.016
1210.75,-5.46399,-978.08
1205.62,-5.48705,-979.116
1200.49,-5.51019,-980.126
1195.35,-5.53339,-981.109
1190.21,-5.55667,-982.065
1185.06,-5.58003,-982.994
1179.91,-5.60345,-983.896
1174.75,-5.62696,-984.771
1169.59,-5.65053,-985.619
1164.42,-5.67418,-986.44
1159.25,-5.6979,-987.233
1154.08,-5.7217,-988
1148.9,-5.74557,-988.74
1143.71,-5.76952,-989.452
1138.53,-5.79354,-990.137
1133.34,-5.81763,-990.795
1128.15,-5.84181,-991.426
1122.95,-5.86605,-992.029
1117.75,-5.89038,-992.606
1112.55,-5.91478,-993.155
1107.34,-5.93925,-993.677
1102.14,-5.9638,-994.171
1096.93,-5.98843,-994.638
1091.71,-6.01313,-995.078
1086.5,-6.03791,-995.491
1081.28,-6.06277,-995.876
1076.06,-6.08771,-996.234
1070.84,-6.11272,-996.565
1065.62,-6.13781,-996.868
1060.4,-6.16298,-997.144
1055.17,-6.18822,-997.392
1049.95,-6.21355,-997.613
1044.72,-6.23895,-997.807
1039.49,-6.26443,-997.973
1034.26,-6.28999,-998.112
1029.03,-6.31563,-998.223
